Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
1276,1276.0,0.5308275862068965,0.26617241379310347,0.29179310344827586,0.5146153846153846,0.22528205128205128,0.2912564102564103,0.007603315101070154,0.004738901307966707,0.009890784780023785,0.010852954635108483,0.009706510190664036,0.010500703484549638,0.4168717948717949,0.2818205128205128,0.3296666666666667,0.11395579133510164,0.015648099027409323,0.03787356321839086,29,39,0.6076420589239845,0.9643589743589738,70.61764705882354,68,58
1277,1277.0,0.5235333333333333,0.2675666666666667,0.2909,0.5146153846153846,0.22528205128205128,0.2912564102564103,0.008892848888888888,0.004637312222222221,0.009584223333333336,0.010852954635108483,0.009706510190664036,0.010500703484549638,0.4168717948717949,0.2818205128205128,0.3296666666666667,0.10666153846153842,0.014253846153846117,0.03876666666666673,30,39,0.5757756174051043,0.9448717948717942,71.18840579710145,69,62
1278,1278.0,0.5203928571428571,0.2660357142857143,0.28996428571428573,0.5133,0.227,0.291675,0.009101095663265307,0.004160820153061224,0.00971503443877551,0.01064911,0.00957895,0.010245019375,0.41434999999999994,0.283975,0.323425,0.10604285714285716,0.017939285714285658,0.03346071428571429,28,40,0.5568466006751773,0.9859999999999992,71.42647058823529,68,62
1279,1279.0,0.5156666666666666,0.26196296296296295,0.28833333333333333,0.5134883720930233,0.22972093023255813,0.29800000000000004,0.00881274074074074,0.003850480109739369,0.010000370370370371,0.010025552190373174,0.009095363980530015,0.010538139534883719,0.41474418604651164,0.2795348837209302,0.3343023255813954,0.10092248062015496,0.017571920757967263,0.04596899224806206,27,43,0.5256447250636886,0.9602325581395342,70.98571428571428,70,63
1280,1280.0,0.509888888888889,0.26014814814814813,0.2832222222222222,0.512391304347826,0.22273913043478258,0.29478260869565215,0.00868483950617284,0.004217755829903978,0.009140543209876544,0.009500977315689984,0.00917054064272212,0.01038534404536862,0.40815217391304354,0.27902173913043476,0.31565217391304345,0.10173671497584541,0.018873590982286637,0.032429951690821246,27,46,0.5328424332334003,0.8589130434782604,68.94520547945206,73,61
1281,1281.0,0.509888888888889,0.26014814814814813,0.2832222222222222,0.5091276595744681,0.2268510638297872,0.29746808510638295,0.00868483950617284,0.004217755829903978,0.009140543209876544,0.009242239022181985,0.008879999094612947,0.010481823449524672,0.39472340425531915,0.2778936170212766,0.3231702127659574,0.11516548463356979,0.017745468873128445,0.03994799054373521,27,47,0.5428478520614285,0.8714893617021274,68.77027027027027,74,56
1282,1282.0,0.5136538461538461,0.25919230769230767,0.2813461538461538,0.5108958333333332,0.22591666666666665,0.30150000000000005,0.008636149408284024,0.004355309171597633,0.009397072485207103,0.009196634982638889,0.008736034722222221,0.0110275,0.4030416666666667,0.2783125,0.3303958333333334,0.11061217948717944,0.019120192307692352,0.04904967948717959,26,48,0.5569250586650852,0.8845833333333327,69.29729729729729,74,54
1283,1283.0,0.5283,0.2576666666666666,0.2883666666666666,0.5075106382978724,0.22287234042553192,0.29908510638297864,0.01010861,0.004464355555555554,0.008752832222222224,0.008842249886826619,0.00847704753282028,0.01098220552286102,0.3963404255319149,0.27585106382978725,0.3237872340425532,0.1319595744680851,0.018184397163120647,0.035420567375886614,30,47,0.5800739233512253,0.8659574468085101,68.22077922077922,77,50
1284,1284.0,0.5281250000000001,0.25865625,0.29181250000000003,0.50575,0.22375,0.2967916666666667,0.010012046875,0.0043237880859375005,0.00840765234375,0.008803729166666668,0.008336645833333333,0.01100062326388889,0.3928125,0.27410416666666665,0.3185625,0.13531250000000006,0.015447916666666672,0.026749999999999996,32,48,0.5641953851056871,0.8452083333333328,67.8375,80,50
1285,1285.0,0.5337941176470589,0.2547058823529411,0.2924117647058824,0.50575,0.22375,0.2967916666666667,0.010377457612456746,0.004749148788927335,0.010064771626297578,0.008803729166666668,0.008336645833333333,0.01100062326388889,0.3928125,0.27410416666666665,0.3185625,0.14098161764705885,0.019398284313725533,0.0261507352941176,34,48,0.5661429162687376,0.8489583333333327,68.48780487804878,82,48
1286,1286.0,0.5331388888888889,0.25802777777777774,0.2945,0.5042448979591836,0.2216122448979592,0.29510204081632657,0.00994711959876543,0.00472802700617284,0.010146472222222225,0.008732797167846732,0.008385870054144108,0.010913152852977923,0.39232653061224493,0.27248979591836736,0.31206122448979595,0.140812358276644,0.014462018140589616,0.017561224489795968,36,49,0.5606696525201486,0.8077551020408159,69.10588235294118,85,49
1287,1287.0,0.5332162162162163,0.2603243243243243,0.29245945945945945,0.5055208333333333,0.22210416666666669,0.29752083333333335,0.009678493791088386,0.004790111029948867,0.010022140248356464,0.009094957899305556,0.008607468315972222,0.010637832899305555,0.394625,0.2693541666666666,0.31295833333333334,0.13859121621621628,0.009029842342342331,0.02049887387387389,37,48,0.5489563573474289,0.7831249999999995,68.10588235294118,85,48
1288,1288.0,0.524157894736842,0.26052631578947366,0.2841315789473684,0.5102765957446809,0.22240425531914895,0.2989787234042553,0.008405501385041552,0.004622986149584488,0.010012061634349029,0.008202838388411047,0.00878628338614758,0.010762148483476683,0.3972553191489361,0.26625531914893613,0.3177659574468085,0.12690257558790596,0.00572900335946247,0.03363437849944012,38,47,0.5400562710100699,0.7570212765957441,66.4,85,50
1289,1289.0,0.5208999999999999,0.2636,0.29485,0.50875,0.2255208333333333,0.30841666666666673,0.009834689999999998,0.00488794,0.0101226275,0.0081488125,0.00851541623263889,0.012054368055555554,0.40858333333333335,0.26577083333333335,0.34504166666666664,0.11231666666666656,0.002170833333333344,0.050191666666666634,40,48,0.558070524935063,0.7377083333333326,67.8409090909091,88,47
1290,1290.0,0.5208999999999999,0.2636,0.29485,0.5048125,0.22372916666666667,0.3095625,0.009834689999999998,0.00488794,0.0101226275,0.007710027343749999,0.00817007248263889,0.01197074609375,0.4046874999999999,0.2685208333333333,0.33395833333333336,0.1162125,0.004920833333333319,0.039108333333333356,40,48,0.5385324058148641,0.7614583333333327,68.05681818181819,88,46
1291,1291.0,0.5228205128205128,0.2646153846153846,0.2987435897435897,0.5007755102040816,0.22340816326530613,0.30851020408163266,0.009939326758711373,0.004972031558185404,0.00977578040762656,0.008334949604331529,0.008008282382340692,0.011779596834652227,0.40079591836734685,0.2661428571428571,0.3286122448979592,0.12202459445316594,0.0015274725274725398,0.029868655154369483,39,49,0.5454369854336094,0.811836734693877,69.3409090909091,88,40
1292,1292.0,0.5268684210526315,0.26428947368421046,0.29723684210526313,0.5001599999999999,0.22640000000000005,0.30946,0.009561851108033242,0.0050987319944598335,0.009944496537396123,0.0081656144,0.007706160000000001,0.0115415684,0.4089,0.26736,0.33436,0.11796842105263156,0.0030705263157895235,0.03712315789473686,38,50,0.4978695902724689,0.7943999999999994,70.05681818181819,88,43
1293,1293.0,0.5333421052631578,0.2666578947368421,0.3021842105263158,0.5001599999999999,0.22640000000000005,0.30946,0.008900172437673127,0.004774382963988918,0.010461887119113574,0.0081656144,0.007706160000000001,0.0115415684,0.4089,0.26736,0.33436,0.12444210526315785,0.0007021052631578928,0.03217578947368421,38,50,0.4793655125209689,0.8003999999999993,69.97727272727273,88,43
1294,1294.0,0.5313333333333332,0.2669230769230769,0.30097435897435904,0.49862,0.23260000000000003,0.30732,0.008825299145299144,0.004654635108481263,0.010249255752794213,0.0080541156,0.007404440000000001,0.0112916976,0.40598,0.27378,0.3208,0.1253533333333332,0.006856923076923149,0.01982564102564094,39,50,0.45076823007138156,0.8107999999999995,70.26966292134831,89,43
1295,1295.0,0.5176756756756756,0.2638108108108108,0.3040810810810812,0.5054901960784314,0.22984313725490196,0.3136274509803922,0.008478489408327244,0.005233018261504748,0.01049526369612856,0.007388838139177239,0.0075299361783929255,0.012075253364090734,0.41662745098039217,0.2692156862745098,0.34662745098039216,0.10104822469528346,0.005404875463698999,0.04254636989931099,37,51,0.436027123675684,0.8088235294117642,68.98863636363636,88,41
1296,1296.0,0.5132,0.2655428571428571,0.30222857142857146,0.50572,0.23073999999999997,0.31220000000000003,0.008591474285714286,0.00520053387755102,0.011014004897959182,0.0075476016,0.0076531124,0.01223196,0.40943999999999997,0.27405999999999997,0.34018,0.10376000000000002,0.00851714285714289,0.037951428571428525,35,50,0.4439565056717409,0.8039999999999994,69.65882352941176,85,42
1297,1297.0,0.5105263157894736,0.26794736842105266,0.31221052631578955,0.51152,0.23549999999999996,0.3106,0.007999986149584486,0.005243365650969529,0.012355429362880888,0.008294409600000002,0.007147410000000001,0.01184604,0.4079799999999999,0.2733,0.3382400000000001,0.10254631578947371,0.005352631578947331,0.026029473684210547,38,50,0.4901045035744017,0.7435999999999994,68.5340909090909,88,40
1298,1298.0,0.5066153846153846,0.26541025641025645,0.31307692307692314,0.51116,0.23743999999999998,0.30678,0.008376082840236686,0.005353523997370152,0.012067147928994083,0.0083054544,0.006988446400000002,0.012160731599999999,0.4054,0.28122,0.31824,0.1012153846153846,0.015809743589743575,0.005163076923076881,39,50,0.4652919488672657,0.7591999999999994,68.6067415730337,89,38
1299,1299.0,0.4989444444444445,0.2715277777777778,0.3148055555555556,0.5047692307692307,0.23711538461538462,0.30753846153846165,0.008477941358024692,0.005010749228395063,0.01144326774691358,0.008560446745562129,0.006585063609467456,0.011773940828402368,0.42146153846153855,0.28028846153846154,0.33778846153846154,0.07748290598290597,0.00876068376068373,0.02298290598290592,36,52,0.48469480588996267,0.690384615384615,66.88636363636364,88,40
1300,1300.0,0.5015000000000001,0.2697368421052632,0.32036842105263164,0.5102884615384615,0.2356923076923077,0.31251923076923077,0.008180881578947368,0.005171720221606648,0.012040653739612188,0.009321782174556214,0.00677121301775148,0.012266749630177513,0.42803846153846153,0.2742884615384616,0.34517307692307697,0.07346153846153852,0.004551619433198373,0.024804655870445336,38,52,0.46797396640536265,0.6688461538461534,66.31111111111112,90,40
1301,1301.0,0.5015000000000001,0.2697368421052632,0.32036842105263164,0.51092,0.23412,0.31557999999999997,0.008180881578947368,0.005171720221606648,0.012040653739612188,0.009654033599999999,0.006916945600000001,0.0124328436,0.43592,0.27072,0.3547,0.06558000000000008,0.000983157894736797,0.03433157894736838,38,50,0.4672986242768991,0.7079999999999995,67.25,88,38
1302,1302.0,0.509,0.26713157894736844,0.3209736842105264,0.51092,0.23412,0.31557999999999997,0.006534631578947369,0.00522348268698061,0.012098551939058172,0.009654033599999999,0.006916945600000001,0.0124328436,0.43592,0.27072,0.3547,0.07308000000000003,0.003588421052631574,0.033726315789473604,38,50,0.4576528497299317,0.7239999999999993,68.07954545454545,88,37
1303,1303.0,0.5115405405405405,0.26767567567567563,0.32591891891891894,0.5104081632653061,0.23475510204081632,0.31938775510204087,0.0066532753834916,0.005050327246165084,0.012015155588020451,0.009837955851728445,0.007037940024989587,0.011961625156184924,0.4387755102040816,0.2672244897959184,0.3616122448979591,0.07276503033645892,0.0004511858797572321,0.03569332597904018,37,49,0.43855994107651897,0.7299999999999992,67.93023255813954,86,37
1304,1304.0,0.5115405405405405,0.26767567567567563,0.32591891891891894,0.512723404255319,0.2343404255319149,0.323936170212766,0.0066532753834916,0.005050327246165084,0.012015155588020451,0.009982114984155726,0.0072372032593933915,0.011957123585332732,0.4427446808510638,0.26521276595744686,0.37117021276595735,0.06879585968947677,0.0024629097182287674,0.04525129384703841,37,47,0.439134621010008,0.743617021276595,67.85714285714286,84,34
1305,1305.0,0.5113529411764706,0.2645588235294117,0.3256176470588235,0.5146170212765956,0.23312765957446807,0.3255957446808511,0.00698481660899654,0.004867187716262975,0.011975824394463666,0.0105003214124038,0.007048579447713898,0.01249892168401992,0.4573829787234043,0.2610638297872341,0.37991489361702124,0.05396996245306629,0.003494993742177599,0.05429724655819773,34,47,0.4767987583617957,0.7389361702127655,70.23456790123457,81,35
1306,1306.0,0.5173823529411764,0.2633235294117647,0.32717647058823524,0.5116326530612245,0.23497959183673464,0.32071428571428573,0.0059131773356401384,0.004795395328719723,0.011785968858131487,0.01030635485214494,0.006754877134527281,0.01193126530612245,0.4463673469387755,0.2586326530612245,0.3736326530612244,0.0710150060024009,0.004690876350540163,0.04645618247298916,34,49,0.43077131472447966,0.7165306122448973,70.83132530120481,83,38
1307,1307.0,0.5173823529411764,0.2633235294117647,0.32717647058823524,0.5155957446808511,0.23787234042553188,0.31676595744680847,0.0059131773356401384,0.004795395328719723,0.011785968858131487,0.010357730194658216,0.0068185368945224084,0.012040860117700315,0.4453191489361702,0.26604255319148934,0.3475106382978724,0.07206320400500621,0.002719023779724661,0.02033416770963714,34,47,0.42135486495743457,0.7470212765957442,70.88888888888889,81,37
1308,1308.0,0.5211764705882352,0.2591764705882353,0.3352941176470588,0.5140909090909092,0.23236363636363636,0.31179545454545454,0.005914851211072665,0.005249498269896194,0.012788737024221453,0.010329537190082644,0.006558458677685951,0.011224208161157025,0.43945454545454543,0.2614318181818182,0.3438636363636364,0.08172192513368981,0.0022553475935829237,0.008569518716577629,34,44,0.4185666810771997,0.7818181818181813,69.44871794871794,78,35
1309,1309.0,0.5167586206896552,0.26682758620689656,0.32779310344827584,0.5188260869565218,0.23489130434782612,0.3147391304347826,0.006160045184304399,0.005253246135552913,0.013593198573127227,0.01037370888468809,0.00643040122873346,0.011060758034026466,0.4504347826086956,0.25856521739130434,0.3575000000000001,0.06632383808095954,0.008262368815592225,0.02970689655172426,29,46,0.43408059843957136,0.7595652173913037,69.0,75,37
1310,1310.0,0.5241379310344828,0.261,0.32948275862068965,0.5152888888888889,0.2307555555555556,0.32066666666666666,0.007009429250891796,0.00480351724137931,0.01403880142687277,0.011587805432098766,0.006244718024691358,0.013052488888888892,0.4713777777777778,0.252,0.3757111111111111,0.05276015325670502,0.009000000000000008,0.046228352490421454,29,45,0.41203803257401367,0.7939999999999995,68.62162162162163,74,35
1311,1311.0,0.5274444444444444,0.257,0.3348888888888889,0.5165454545454545,0.2317272727272728,0.32502272727272724,0.007365950617283951,0.004856148148148148,0.014598913580246913,0.011780111570247932,0.006344152892561983,0.012495249483471076,0.4751136363636364,0.24750000000000003,0.38425,0.05233080808080798,0.00949999999999998,0.04936111111111108,27,44,0.42754166570781327,0.8395454545454542,69.01408450704226,71,33
1312,1312.0,0.529962962962963,0.25292592592592594,0.335074074074074,0.5165454545454545,0.2317272727272728,0.32502272727272724,0.006445665294924554,0.004872142661179698,0.014573920438957475,0.011780111570247932,0.006344152892561983,0.012495249483471076,0.4751136363636364,0.24750000000000003,0.38425,0.054849326599326564,0.005425925925925917,0.049175925925925956,27,44,0.40003577047241334,0.8290909090909085,69.83098591549296,71,37
1313,1313.0,0.529962962962963,0.25292592592592594,0.335074074074074,0.512860465116279,0.2332093023255814,0.3212790697674419,0.006445665294924554,0.004872142661179698,0.014573920438957475,0.011456585181179013,0.00639504921579232,0.012169177934018392,0.4666046511627907,0.24737209302325583,0.378093023255814,0.06335831180017226,0.005553832902670114,0.043018949181739985,27,43,0.3462898342745295,0.8213953488372084,70.32857142857142,70,42
1314,1314.0,0.53388,0.25216,0.3329600000000001,0.5118750000000001,0.23702499999999999,0.317,0.0067541056,0.0050883744,0.012333878400000003,0.011702059374999999,0.006456474375,0.012626500000000002,0.454,0.246925,0.370175,0.07988,0.00523499999999999,0.03721499999999989,25,40,0.35791101673890985,0.8562499999999993,69.26153846153846,65,42
