Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
897,897.0,0.43604166666666666,0.6142083333333334,0.34149999999999997,0.4142388059701492,0.5923283582089552,0.3370746268656716,0.00613912326388889,0.005543414930555554,0.0029194166666666674,0.005780719091111606,0.003302996658498551,0.005308875027845846,0.13377611940298506,0.7563432835820896,0.11492537313432835,0.3022655472636816,0.14213495024875622,0.22657462686567162,24,67,0.46370008731174667,0.891791044776119,69.23076923076923,91,102
898,898.0,0.4257307692307692,0.6005384615384615,0.3414230769230769,0.4142388059701492,0.5923283582089552,0.3370746268656716,0.0061926582840236685,0.006404248520710059,0.004280244082840237,0.005780719091111606,0.003302996658498551,0.005308875027845846,0.13377611940298506,0.7563432835820896,0.11492537313432835,0.29195464982778413,0.1558048220436281,0.22649770378874853,26,67,0.43888291134855106,0.8598507462686564,68.95698924731182,93,106
899,899.0,0.41781481481481486,0.589037037037037,0.3342592592592592,0.41865151515151516,0.5939090909090909,0.3383030303030302,0.0055077064471879275,0.006161813443072701,0.004006858710562415,0.0058157421946740135,0.003505022038567493,0.005224574839302112,0.13792424242424245,0.7545303030303031,0.11606060606060603,0.2798905723905724,0.16549326599326608,0.21819865319865317,27,66,0.455826547450054,0.8327272727272724,68.02150537634408,93,105
900,900.0,0.41436,0.58632,0.33740000000000003,0.4188307692307692,0.5946,0.3399846153846154,0.0056716703999999995,0.006552217599999998,0.004192240000000001,0.005903094437869822,0.0035274399999999993,0.005118322840236687,0.1383846153846154,0.7539230769230769,0.11595384615384614,0.2759753846153846,0.16760307692307697,0.2214461538461539,25,65,0.4091934994823081,0.8472307692307689,68.35555555555555,90,107
901,901.0,0.4130869565217391,0.5775217391304348,0.33817391304347827,0.4180149253731343,0.5948358208955223,0.34055223880597013,0.0061025141776937615,0.0061480756143667305,0.0044270132325141785,0.005941955001113834,0.0034353014034306075,0.004982724883047449,0.1407761194029851,0.7525223880597015,0.11702985074626865,0.27231083711875403,0.1750006489292667,0.22114406229720962,23,67,0.3936963816800054,0.8517910447761191,69.83333333333333,90,107
902,902.0,0.4272857142857143,0.5858571428571429,0.34719047619047616,0.4177462686567165,0.5911492537313433,0.3430298507462687,0.005305632653061223,0.006543265306122448,0.004153011337868481,0.005992935620405436,0.003866574738249052,0.004513014034306082,0.14088059701492536,0.7486716417910448,0.1162089552238806,0.286405117270789,0.16281449893390199,0.23098152096659558,21,67,0.40064273388767174,0.8694029850746264,71.1590909090909,88,106
903,903.0,0.419375,0.572375,0.3441875,0.4190285714285715,0.5921285714285714,0.3437,0.005719984375,0.006584609375,0.004883152343750001,0.005787113469387755,0.0037961977551020398,0.004348552857142857,0.14270000000000002,0.7429142857142857,0.12494285714285715,0.276675,0.17053928571428578,0.21924464285714285,16,70,0.4354032510244997,0.8765714285714283,72.33720930232558,86,105
904,904.0,0.41494117647058826,0.5671764705882353,0.34241176470588236,0.41709999999999997,0.5915571428571429,0.34341428571428567,0.0056980553633217985,0.006629674740484429,0.0046463598615916965,0.005739147142857145,0.0038554467346938767,0.0043397283673469395,0.14484285714285716,0.7425571428571428,0.12335714285714287,0.2700983193277311,0.17538067226890752,0.21905462184873947,17,70,0.39662119943254054,0.8902857142857138,72.73563218390805,87,104
905,905.0,0.4122666666666666,0.5663333333333332,0.34913333333333335,0.4178428571428571,0.5924857142857144,0.3441285714285714,0.006313662222222223,0.007440088888888889,0.004875315555555556,0.005783018163265307,0.003893478367346938,0.004320054897959183,0.1451142857142857,0.7461571428571427,0.12430000000000004,0.2671523809523809,0.1798238095238095,0.22483333333333333,15,70,0.488643889160126,0.9297142857142855,73.67058823529412,85,100
906,906.0,0.40906666666666663,0.5605999999999999,0.3436,0.417945945945946,0.5903783783783784,0.3458648648648648,0.0062923288888888885,0.007227573333333333,0.005493573333333333,0.005500970051132213,0.0038489919649379103,0.004279684441197955,0.1467027027027027,0.7542972972972972,0.11852702702702704,0.26236396396396394,0.19369729729729734,0.22507297297297296,15,74,0.45126453700859526,0.8997297297297291,73.41573033707866,89,101
907,907.0,0.40478571428571425,0.5542857142857143,0.355,0.42009722222222223,0.5898888888888889,0.3451388888888889,0.006466882653061223,0.007145775510204081,0.003936571428571429,0.005279476658950618,0.003926793209876542,0.004235064043209877,0.14943055555555557,0.754486111111111,0.12144444444444444,0.2553551587301587,0.2002003968253967,0.23355555555555554,14,72,0.4375035629849643,0.9177777777777774,73.86046511627907,86,101
908,908.0,0.4121666666666666,0.5620833333333333,0.34108333333333335,0.42168055555555556,0.5871944444444445,0.343625,0.0071159722222222214,0.0038872430555555557,0.00466757638888889,0.00532732851080247,0.004107545524691358,0.004431512152777779,0.14754166666666665,0.7515694444444444,0.12204166666666666,0.264625,0.18948611111111113,0.2190416666666667,12,72,0.4752984965081309,0.9388888888888884,73.29761904761905,84,102
909,909.0,0.40961538461538455,0.5673846153846154,0.3427692307692307,0.42305479452054795,0.5850136986301371,0.3434383561643835,0.0066466982248520705,0.003925467455621302,0.004342639053254439,0.005153284668793396,0.0038642874835804085,0.004373040720585477,0.14704109589041092,0.7445616438356164,0.121,0.2625742887249736,0.17717702845100103,0.22176923076923072,13,73,0.4354651036115736,0.9128767123287665,73.90697674418605,86,104
910,910.0,0.40986666666666666,0.5709333333333332,0.3467333333333333,0.4198630136986301,0.5860958904109589,0.3442191780821918,0.005797182222222223,0.0035320622222222223,0.0039393955555555565,0.0053062278100957025,0.003786251079001688,0.0043225547006943135,0.1486849315068493,0.7435068493150685,0.12086301369863015,0.26118173515981735,0.17257351598173531,0.22587031963470314,15,73,0.49246381381794857,0.9731506849315064,73.13636363636364,88,94
911,911.0,0.41470588235294115,0.564235294117647,0.3472941176470588,0.41907894736842105,0.5865131578947368,0.3444736842105264,0.005290913494809688,0.004283121107266437,0.003537854671280278,0.005272888504155125,0.003726302458448753,0.004162459833795013,0.14768421052631578,0.7449342105263158,0.1194342105263158,0.2670216718266254,0.18069891640866886,0.227859907120743,17,76,0.420636762050193,0.965526315789473,73.16129032258064,93,92
912,912.0,0.42092307692307696,0.5613846153846153,0.34415384615384614,0.4199871794871795,0.5856923076923076,0.34461538461538466,0.006019455621301776,0.00392792899408284,0.0020418224852071,0.0051704741946088095,0.0036705207100591708,0.004065749506903353,0.14541025641025643,0.7423717948717948,0.11701282051282053,0.27551282051282056,0.18098717948717957,0.22714102564102562,13,78,0.5347176562401634,0.9738461538461533,72.76923076923077,91,89
913,913.0,0.4226428571428572,0.5619285714285713,0.34321428571428575,0.41684,0.58732,0.34331999999999996,0.00562794387755102,0.0036512091836734682,0.0019074540816326532,0.004757841066666667,0.0037266175999999995,0.003989764266666667,0.14713333333333334,0.7437333333333334,0.11974666666666667,0.27550952380952387,0.18180476190476202,0.22346761904761908,14,75,0.4732377114319248,0.969333333333333,71.8314606741573,89,92
914,914.0,0.4264375,0.576,0.340125,0.4195333333333333,0.5877999999999999,0.34476,0.00479837109375,0.0028851249999999997,0.0019098593749999997,0.004704302222222224,0.0037213599999999995,0.004104529066666666,0.15250666666666668,0.7427733333333332,0.13070666666666667,0.27393083333333335,0.16677333333333322,0.20941833333333335,16,75,0.5867409041861236,0.9315999999999995,71.48351648351648,91,92
915,915.0,0.4269047619047619,0.5815714285714286,0.3295238095238095,0.4206103896103896,0.5878961038961038,0.34537662337662345,0.004787514739229026,0.002533102040816327,0.0022777732426303853,0.00463070534660145,0.0036265086861190757,0.004065949063923088,0.15275324675324675,0.7465974025974024,0.12877922077922077,0.27415151515151515,0.16502597402597374,0.20074458874458873,21,77,0.5386491011874338,0.8788311688311683,70.6734693877551,98,95
916,916.0,0.4425416666666666,0.5786666666666667,0.3413333333333333,0.4208082191780822,0.5867260273972602,0.3456986301369863,0.004620081597222222,0.0030962222222222224,0.00475763888888889,0.004753415274910865,0.003442609870519797,0.00410585438168512,0.15409589041095892,0.743986301369863,0.12886301369863015,0.28844577625570766,0.16531963470319633,0.21247031963470317,24,73,0.550487815419474,0.8889041095890408,69.41237113402062,97,93
917,917.0,0.43735999999999997,0.57156,0.34992000000000006,0.4207733333333334,0.58656,0.34608000000000005,0.0048185504,0.0033624864000000006,0.0055696736,0.004658441955555556,0.0033691530666666667,0.004008500266666667,0.15222666666666668,0.75016,0.12969333333333335,0.2851333333333333,0.1786000000000001,0.2202266666666667,25,75,0.5359167342754946,0.8777333333333327,69.12,100,92
918,918.0,0.42619999999999997,0.5716,0.35119999999999996,0.4206351351351351,0.5863513513513514,0.3452702702702703,0.0033963200000000004,0.003366720000000001,0.005675759999999999,0.004719961468224982,0.003411417092768444,0.0040134945215485746,0.15163513513513513,0.7471081081081081,0.13143243243243244,0.27456486486486487,0.17550810810810813,0.21976756756756752,25,74,0.4835428201448851,0.8898648648648644,69.41414141414141,99,92
919,919.0,0.42770833333333336,0.5729583333333333,0.3554583333333334,0.4220657894736843,0.5842763157894737,0.34857894736842104,0.003480956597222222,0.0034608732638888896,0.005458914930555556,0.004632771987534627,0.0035490157548476444,0.00430053324099723,0.1508815789473684,0.748671052631579,0.1317894736842105,0.27682675438596493,0.1757127192982456,0.22366885964912286,24,76,0.4454329598992142,0.9106578947368414,69.11,100,87
920,920.0,0.42995454545454553,0.5707272727272727,0.35800000000000004,0.41953164556962036,0.5831772151898735,0.35031645569620257,0.003518588842975207,0.003715743801652893,0.005681090909090908,0.0047961730491908345,0.0036529559365486297,0.0046395327671847455,0.14994936708860757,0.7498987341772152,0.12779746835443037,0.28000517836593797,0.17917146144994245,0.23020253164556967,22,79,0.3825136763518248,0.9321518987341767,69.89108910891089,101,84
921,921.0,0.4323913043478262,0.5702173913043478,0.3576956521739131,0.4191410256410257,0.5841153846153846,0.3485769230769231,0.003496238185255199,0.0035599092627599254,0.005436124763705104,0.004791762163050625,0.003333076429980276,0.004853038954635108,0.15133333333333335,0.7476923076923077,0.128,0.2810579710144928,0.17747491638795987,0.22969565217391308,23,78,0.3346425779518501,0.9234615384615379,69.60396039603961,101,84
922,922.0,0.43736363636363634,0.5760454545454546,0.3566818181818182,0.4197792207792208,0.5842207792207793,0.3474415584415585,0.0031061404958677694,0.003955497933884298,0.005527126033057853,0.0048222239838084,0.0033754967110811262,0.004815519311856975,0.153025974025974,0.7493376623376622,0.12936363636363638,0.28433766233766233,0.17329220779220755,0.22731818181818184,22,77,0.30109445136407914,0.9370129870129867,69.74747474747475,99,84
923,923.0,0.4364761904761905,0.5716666666666667,0.3568095238095238,0.4192658227848101,0.5843291139240508,0.3468734177215191,0.003236725623582767,0.003722031746031747,0.0057899637188208635,0.004785486300272393,0.0033991068738984135,0.00477188271110399,0.15137974683544303,0.7497341772151898,0.12737974683544304,0.2850964436407475,0.1780675105485231,0.22942977697408076,21,79,0.26762762842195587,0.9482278481012656,70.07,100,82
924,924.0,0.42605882352941177,0.557235294117647,0.3766470588235294,0.4178552631578948,0.5830657894736843,0.34869736842105264,0.003292643598615917,0.0032361799307958476,0.0048498754325259534,0.004643860630193906,0.003471193040166204,0.004742816308864267,0.15044736842105264,0.7489473684210526,0.12522368421052632,0.27561145510835916,0.19171207430340553,0.25142337461300307,17,76,0.3841263192422754,0.9886842105263156,70.79569892473118,93,76
925,925.0,0.41847368421052633,0.5682105263157894,0.36694736842105263,0.41978947368421055,0.5792763157894737,0.3493157894736842,0.002665828254847646,0.003433324099722992,0.004191102493074794,0.004468639889196676,0.003906331544321329,0.005554716066481995,0.14603947368421052,0.7498552631578947,0.1137236842105263,0.2724342105263158,0.18164473684210536,0.2532236842105263,19,76,0.4144520261504687,0.9618421052631575,69.25263157894737,95,74
926,926.0,0.4242941176470589,0.5725882352941176,0.36370588235294116,0.42093421052631586,0.5774605263157894,0.3488157894736842,0.0026546782006920417,0.0036494186851211076,0.0035993840830449834,0.004629640408587259,0.0038373800207756217,0.005637834487534625,0.14093421052631583,0.7460394736842105,0.11211842105263156,0.28335990712074305,0.1734512383900929,0.2515874613003096,17,76,0.3598027838634459,0.9721052631578943,69.26881720430107,93,76
927,927.0,0.4308571428571429,0.5667142857142856,0.36571428571428577,0.4184868421052632,0.5782763157894738,0.349828947368421,0.0010194081632653056,0.004090061224489796,0.004033204081632654,0.004789749826869806,0.0038278052285318554,0.005686826004155124,0.14282894736842106,0.7459868421052631,0.11143421052631579,0.2880281954887218,0.1792725563909775,0.25428007518796997,14,76,0.4086350792924061,0.9809210526315786,70.14444444444445,90,74
928,928.0,0.4330625,0.5739375,0.35118750000000004,0.4200128205128206,0.5789358974358975,0.34935897435897434,0.0013250585937499997,0.00409280859375,0.005434027343750002,0.004557499835634452,0.0037662907626561473,0.005549794214332676,0.14193589743589743,0.738576923076923,0.12032051282051284,0.2911266025641026,0.16463942307692303,0.2308669871794872,16,78,0.3779631425879736,0.9462820512820508,70.34042553191489,94,72
929,929.0,0.44105555555555553,0.5896666666666667,0.34005555555555556,0.4197179487179488,0.5766923076923076,0.34908974358974354,0.002405719135802468,0.0041088888888888885,0.005687052469135804,0.0045519204470742935,0.0037812899408284015,0.0056242868178829715,0.14397435897435895,0.7390769230769231,0.12047435897435896,0.2970811965811966,0.1494102564102564,0.2195811965811966,18,78,0.3925524001825987,0.9512820512820508,69.15625,96,67
930,930.0,0.4461176470588235,0.603294117647059,0.33729411764705886,0.4191315789473685,0.5750657894736841,0.34942105263157897,0.0025330449826989608,0.0028459723183391,0.0058229134948096905,0.004657351108033242,0.0037775614612188366,0.005718217451523545,0.14407894736842106,0.7355921052631578,0.1215,0.3020386996904024,0.1322979876160988,0.21579411764705886,17,76,0.43477717086037754,0.9609210526315786,68.39784946236558,93,66
931,931.0,0.4469375,0.5995,0.333625,0.4192337662337663,0.5765324675324676,0.35015584415584416,0.0026799335937499986,0.0027791249999999995,0.005957984375000002,0.004561192106594705,0.00407744375105414,0.005476573115196493,0.1441038961038961,0.7364805194805194,0.12381818181818183,0.3028336038961039,0.13698051948051937,0.20980681818181818,16,77,0.45469772958409516,0.9545454545454541,68.0752688172043,93,65
932,932.0,0.4453125,0.5888125,0.33137500000000003,0.4208076923076923,0.5751153846153846,0.34938461538461535,0.0027813398437499994,0.0026626523437499995,0.005747609375000001,0.00469346301775148,0.003912768737672584,0.005343698224852071,0.13946153846153844,0.7431410256410257,0.10994871794871794,0.3058509615384616,0.15432852564102573,0.2214262820512821,16,78,0.4459941889216349,0.939358974358974,69.17021276595744,94,64
933,933.0,0.44118749999999995,0.5929375,0.33525000000000005,0.41983750000000003,0.572175,0.34987500000000005,0.0035589023437499995,0.002515183593749999,0.005845937500000001,0.004705861093750001,0.004153544375,0.005223709375000001,0.13868750000000002,0.7350625,0.117075,0.30249999999999994,0.14212499999999995,0.21817500000000006,16,80,0.42433879245127276,0.9601249999999997,70.30208333333333,96,60
934,934.0,0.45238888888888895,0.5812777777777778,0.3355555555555556,0.42058536585365863,0.5729756097560976,0.35043902439024394,0.0040139043209876536,0.003458978395061728,0.005542246913580248,0.004631901249256396,0.00441748720999405,0.005110221891731112,0.13740243902439025,0.7352317073170731,0.11570731707317072,0.3149864498644987,0.15395392953929532,0.21984823848238488,18,82,0.4091139864924054,0.9379268292682921,68.81,100,61
935,935.0,0.4486923076923076,0.5767692307692307,0.32930769230769236,0.42048235294117653,0.5720941176470589,0.3492,0.005146366863905326,0.0040551005917159755,0.0022846745562130175,0.0048671202768166095,0.004465426435986158,0.005106512941176471,0.13534117647058824,0.7348352941176469,0.11292941176470589,0.31335113122171937,0.15806606334841622,0.21637828054298647,13,85,0.46657106074507515,0.9731764705882346,69.46938775510205,98,54
936,936.0,0.4486923076923076,0.5767692307692307,0.32930769230769236,0.4223734939759036,0.5724578313253013,0.3498313253012048,0.005146366863905326,0.0040551005917159755,0.0022846745562130175,0.004736764116707795,0.0045604409928872115,0.00517211612715924,0.1369156626506024,0.7326867469879518,0.11540963855421688,0.3117766450417052,0.15591751621872108,0.21389805375347548,13,83,0.3860928051074279,0.9971084337349393,69.46875,96,54
937,937.0,0.4575454545454546,0.5635454545454546,0.3366363636363637,0.4223734939759036,0.5724578313253013,0.3498313253012048,0.0055260661157024785,0.0027520661157024793,0.0010373223140495865,0.004736764116707795,0.0045604409928872115,0.00517211612715924,0.1369156626506024,0.7326867469879518,0.11540963855421688,0.3206297918948522,0.1691412924424972,0.2212267250821468,11,83,0.4113191240228337,1.025301204819277,70.68085106382979,94,53
938,938.0,0.46509999999999996,0.5667,0.3356,0.4223734939759036,0.5724578313253013,0.3498313253012048,0.005450889999999999,0.0029178100000000003,0.0011292399999999999,0.004736764116707795,0.0045604409928872115,0.00517211612715924,0.1369156626506024,0.7326867469879518,0.11540963855421688,0.32818433734939756,0.1659867469879518,0.22019036144578313,10,83,0.3694516988744022,1.0595180722891564,72.06451612903226,93,52
939,939.0,0.44409090909090915,0.5525454545454545,0.342,0.4221529411764706,0.5693058823529411,0.3502117647058824,0.003987719008264463,0.004939702479338843,0.002485272727272727,0.004648506020761246,0.004865906435986158,0.005207013979238755,0.13668235294117645,0.7249058823529412,0.12343529411764707,0.3074085561497327,0.17236042780748673,0.21856470588235294,11,85,0.4298314113639579,1.0350588235294111,72.19791666666667,96,53
940,940.0,0.4473571428571428,0.5598571428571429,0.3663571428571428,0.4233928571428571,0.5675119047619047,0.3502142857142858,0.004124658163265306,0.0035861224489795915,0.0027539438775510206,0.004473167091836735,0.004839702239229025,0.005168620748299321,0.13690476190476192,0.7276071428571429,0.12323809523809524,0.31045238095238087,0.16774999999999995,0.24311904761904757,14,84,0.46861813829293997,1.002380952380952,71.25510204081633,98,53
941,941.0,0.44735714285714284,0.571857142857143,0.3645714285714286,0.42361176470588235,0.5659411764705882,0.3504705882352942,0.004124658163265306,0.005437551020408161,0.002850244897959184,0.004424566920415225,0.004990008304498268,0.005113331487889274,0.13535294117647062,0.7269058823529412,0.12203529411764708,0.3120042016806722,0.15504873949579823,0.24253613445378153,14,85,0.5400585516689873,1.016705882352941,71.31313131313131,99,49
942,942.0,0.44650000000000006,0.5805,0.36283333333333334,0.42370588235294127,0.5646117647058823,0.35102352941176473,0.0026013611111111107,0.005582694444444442,0.0025466944444444447,0.0044187252595155714,0.005062472802768166,0.005124446505190313,0.13476470588235295,0.7297529411764705,0.12738823529411766,0.3117352941176471,0.14925294117647048,0.23544509803921568,18,85,0.5349888172574953,0.997411764705882,69.7864077669903,103,48
943,943.0,0.43668421052631573,0.5879473684210526,0.3629473684210527,0.42442857142857154,0.5651428571428571,0.35104761904761905,0.0025040055401662044,0.005068997229916895,0.0036034182825484774,0.004426935374149661,0.0050987653061224485,0.005185402494331066,0.1332261904761905,0.7269166666666665,0.12827380952380954,0.30345802005012523,0.138969298245614,0.23467355889724315,19,84,0.5298498518360548,1.0036904761904757,69.9126213592233,103,48
944,944.0,0.43000000000000005,0.5847499999999999,0.34835,0.423816091954023,0.5659885057471264,0.3500229885057471,0.002011999999999999,0.0061570874999999975,0.005280827500000001,0.004298196062888097,0.00499812630466376,0.00510427533359757,0.12889655172413794,0.7228965517241379,0.12748275862068967,0.3011034482758621,0.13814655172413803,0.22086724137931033,20,87,0.563669224732318,0.9602298850574706,68.95327102803738,107,48
945,945.0,0.4276818181818183,0.5836818181818181,0.33904545454545454,0.42449450549450557,0.5657582417582417,0.35104395604395605,0.0018879442148760325,0.005690580578512394,0.0059218615702479336,0.004185129090689531,0.0049758316628426506,0.0049760859799541125,0.13179120879120879,0.7285164835164833,0.12486813186813187,0.2958906093906095,0.14483466533466527,0.21417732267732267,22,91,0.4753725284132818,0.9120879120879115,68.90265486725664,113,52
946,946.0,0.4359166666666667,0.57275,0.3428333333333333,0.4246276595744681,0.5664148936170212,0.3495851063829787,0.002551576388888889,0.005827937499999998,0.005649222222222222,0.004316403915799004,0.0049489448845631496,0.004988859778180173,0.13322340425531914,0.7288723404255318,0.1230851063829787,0.30269326241134753,0.15612234042553186,0.21974822695035462,24,94,0.4488268227652707,0.891489361702127,70.12711864406779,118,49
947,947.0,0.42814814814814817,0.5696296296296296,0.3375555555555556,0.4238817204301075,0.5637849462365591,0.3485483870967741,0.0028487187928669406,0.005393566529492453,0.006094024691358025,0.004217351601341196,0.0050023193432766795,0.005070376690946931,0.13354838709677416,0.7361397849462366,0.11501075268817204,0.294599761051374,0.16651015531660696,0.22254480286738357,27,93,0.3998942413333006,0.8613978494623651,69.6,120,53
948,948.0,0.4272857142857142,0.5757142857142857,0.34682142857142856,0.4225978260869565,0.5639565217391304,0.3486739130434783,0.002774632653061225,0.0043021326530612225,0.005844003826530613,0.004109892603969756,0.005053954631379961,0.005124024102079397,0.13473913043478258,0.7359239130434783,0.11626086956521739,0.29254658385093163,0.16020962732919253,0.23056055900621117,28,92,0.41643549247615025,0.8256521739130431,68.86666666666666,120,57
949,949.0,0.42656,0.56828,0.33748,0.4206304347826087,0.5639891304347826,0.35071739130434787,0.004780486400000001,0.004123401599999998,0.0066797696,0.004025015595463138,0.00503038031663516,0.005036398393194708,0.13897826086956522,0.7369347826086957,0.12086956521739127,0.2875817391304348,0.1686547826086957,0.21661043478260872,25,92,0.4258407128843624,0.8052173913043476,69.6923076923077,117,59
950,950.0,0.4150000000000001,0.558888888888889,0.3339259259259259,0.4215869565217392,0.5648260869565217,0.3486739130434783,0.00623362962962963,0.003427950617283949,0.0050739945130315505,0.003923416351606805,0.004904991493383743,0.00462645888468809,0.13901086956521738,0.7367499999999999,0.12085869565217393,0.2759891304347827,0.17786111111111091,0.21306723027375196,27,92,0.44793688560980827,0.7991304347826084,70.01680672268908,119,57
951,951.0,0.4205,0.5564230769230769,0.33353846153846156,0.41930851063829794,0.5639148936170212,0.3492021276595745,0.007232019230769231,0.0037303979289940816,0.0048542485207100595,0.004111936736079674,0.004845716161158894,0.004570778293345405,0.14075531914893616,0.7330744680851063,0.12892553191489364,0.27974468085106385,0.17665139116202944,0.20461292962356792,26,94,0.42110716319188535,0.7955319148936164,70.48333333333333,120,57
952,952.0,0.422,0.55625,0.328125,0.4192580645161291,0.5653440860215053,0.3496236559139785,0.007742416666666668,0.003327854166666666,0.004639276041666666,0.004155911897329172,0.004705817088680771,0.004603223956526766,0.1422688172043011,0.7349569892473118,0.12990322580645164,0.27973118279569886,0.17870698924731176,0.19822177419354836,24,93,0.37598563310099925,0.8224731182795697,71.7008547008547,117,57
953,953.0,0.4153181818181819,0.5517272727272728,0.3398636363636363,0.4210449438202247,0.5636629213483145,0.350123595505618,0.00756448966942149,0.0038491074380165276,0.003831299586776859,0.0041038631485923495,0.004766358288094937,0.004683186971342002,0.14257303370786517,0.7223258426966291,0.1317752808988764,0.27274514811031675,0.1705985699693563,0.2080883554647599,22,89,0.37168824176169407,0.819101123595505,70.84684684684684,111,60
954,954.0,0.41224000000000005,0.55572,0.34763999999999995,0.42132584269662926,0.5622808988764045,0.351438202247191,0.007380022400000003,0.0040442016,0.0047145504,0.00407257921979548,0.004798067163236964,0.004666673147329883,0.14342696629213483,0.7169775280898877,0.1430112359550562,0.26881303370786525,0.1612575280898877,0.20462876404494376,25,89,0.3562846508677172,0.8268539325842691,71.5,114,58
955,955.0,0.40930434782608704,0.5549565217391305,0.33960869565217394,0.4221573033707866,0.5605730337078653,0.3516516853932584,0.007954298676748585,0.004202128544423439,0.00461910775047259,0.004109593233177629,0.005199166014392121,0.004676474182552709,0.14193258426966293,0.7195955056179775,0.14235955056179778,0.2673717635564241,0.164638983878847,0.19724914509037617,23,89,0.37475803674924807,0.8088764044943815,71.46428571428571,112,61
956,956.0,0.40665217391304354,0.5543478260869565,0.34726086956521746,0.4207444444444445,0.5601555555555555,0.35317777777777776,0.008094748582230625,0.004151792060491492,0.005285844990548204,0.004101145802469136,0.005142909135802468,0.004585257283950617,0.14225555555555555,0.7148777777777777,0.1525777777777778,0.26439661835748796,0.16052995169082118,0.19468309178743964,23,90,0.33662825143918595,0.8313333333333328,72.070796460177,113,58
957,957.0,0.40665217391304354,0.5543478260869565,0.34726086956521746,0.42274418604651165,0.5620697674418605,0.3561279069767442,0.008094748582230625,0.004151792060491492,0.005285844990548204,0.004112097349918876,0.004857134667387778,0.004482181314223906,0.1436627906976744,0.7219418604651163,0.14908139534883724,0.26298938321536913,0.16759403437815978,0.1981794742163802,23,86,0.3017845827106629,0.8706976744186042,71.45871559633028,109,53
958,958.0,0.40686363636363637,0.5518181818181818,0.3470454545454546,0.4225930232558141,0.5629069767441862,0.35719767441860467,0.008324208677685952,0.0037024214876033063,0.005295952479338843,0.0041172878583017845,0.004859665765278528,0.004579181855056787,0.14362790697674419,0.7216976744186048,0.14910465116279073,0.2632357293868922,0.169879492600423,0.19794080338266387,22,86,0.2856113346420937,0.871162790697674,71.58333333333333,108,54
959,959.0,0.392625,0.5635625,0.3521875,0.4218313253012048,0.563144578313253,0.359289156626506,0.007673234375000003,0.003552871093750001,0.0061187773437499995,0.004248212512701409,0.00492956945855712,0.00457972361736101,0.1443855421686747,0.7168795180722893,0.15014457831325304,0.2482394578313253,0.15331701807228937,0.20204292168674695,16,83,0.29063234149982187,0.8792771084337346,73.23232323232324,99,57
960,960.0,0.39115384615384624,0.5697692307692307,0.3659230769230769,0.4237037037037037,0.5636790123456791,0.35887654320987655,0.005754437869822488,0.0037127928994082843,0.005773455621301776,0.004057393689986283,0.005037205608901081,0.004611046486816035,0.14606172839506174,0.7144444444444444,0.15092592592592594,0.2450921177587845,0.14467521367521374,0.21499715099715097,13,81,0.35095435900529937,0.9419753086419748,72.68085106382979,94,50
961,961.0,0.3911666666666666,0.5635833333333332,0.36374999999999996,0.4230512820512821,0.5618461538461539,0.3580384615384615,0.006233972222222225,0.0035247430555555557,0.006193187500000002,0.00420009993425378,0.005006386587771201,0.004750139546351087,0.14752564102564103,0.7205769230769231,0.15471794871794875,0.24364102564102558,0.1569935897435899,0.2090320512820512,12,78,0.3393154498514059,0.9685897435897431,72.06666666666666,90,51
962,962.0,0.3955,0.5727499999999999,0.37325,0.42407692307692313,0.5618846153846153,0.35838461538461536,0.006551750000000003,0.0035583541666666676,0.007475687500000001,0.004141506903353058,0.005002281558185403,0.004780800788954636,0.1494871794871795,0.7191282051282052,0.15446153846153848,0.24601282051282053,0.14637820512820532,0.21878846153846154,12,78,0.3084157359082342,0.9693589743589738,71.8,90,53
963,963.0,0.39327272727272733,0.5644545454545453,0.37009090909090914,0.4243461538461539,0.5612820512820513,0.3597948717948718,0.007087834710743806,0.003056066115702479,0.008035537190082645,0.004159969921104535,0.004991535831689677,0.004597214332675872,0.14896153846153842,0.7201410256410258,0.15416666666666667,0.2443111888111889,0.15568648018648046,0.21592424242424246,11,78,0.24286497967951207,0.9915384615384608,71.08988764044943,89,51
964,964.0,0.40890000000000004,0.572,0.3864,0.42210389610389604,0.5605714285714285,0.364012987012987,0.0051102900000000034,0.0027354000000000002,0.00591324,0.004258196997807388,0.005162426716141001,0.005457415415753079,0.1521168831168831,0.7132207792207793,0.1691168831168831,0.25678311688311695,0.14122077922077936,0.2172831168831169,10,77,0.21914314628486328,0.9977922077922072,71.35632183908046,87,51
965,965.0,0.409625,0.5675,0.3865,0.423828947368421,0.5592236842105263,0.3635,0.005628984375000003,0.00331775,0.00541125,0.0040850891620498615,0.005090489439058171,0.005508960526315791,0.15127631578947365,0.7141973684210526,0.17102631578947367,0.25834868421052637,0.14669736842105263,0.21547368421052635,8,76,0.2453196942513322,1.0303947368421047,72.30952380952381,84,50
